0.00103215419476921,0.00175265277160545,0.0025018402058433,0.0032805815729632,0.00408976519205887,0.00493030321190937,0.00580313221124444,0.00670921381353741,0.00764953531666767,0.00862511033780255,0.00963697947385669,0.0106862109778948,0.0117739014518529,0.0129011765559607,0.0140691917352578,0.0152791329636047,0.0165322175055981,0.017829694696812,0.0191728467427927,0.0205629895372466,0.0220014734998722,0.023489684434294,0.0250290444065694,0.0266210126447501,0.0282670864599894,0.029968802189699,0.0317277361632706,0.0335455056908889,0.0354237700759745,0.0373642316518086,0.0393686368429023,0.0414387772516886,0.0435764907711259,0.0457836627238163,0.048062227028258,0.0504141673928594,0.0528415185383652,0.0553463674493509,0.0579308546554648,0.0605971755431056,0.0633475816982446,0.0661843822811153,0.0691099454335083,0.0721266997194297,0.0752371355998958,0.0784438069426552,0.0817493325676488,0.0851563978290331,0.0886677562346167,0.0922862311035725,0.0960147172633136,0.0998561827864383,0.103813670768669,0.107890301148736,0.11208927257117,0.116413864292997,0.120867438135356,0.125453440481061,0.13017540431918,0.135036951337712,0.140041794065471,0.145193738064304,0.150496684172821,0.155954630802795,0.161571676289478,0.167352021297044,0.173299971280447,0.179419939004984,0.185716447124886,0.192194130822305,0.198857740508074,0.205712144585664,0.212762332279786,0.22001341653113,0.227470636958745,0.235139362891625,0.24302509647108,0.251133475825518,0.259470278319295,0.268041423877338,0.27685297838726,0.28591115718076,0.29522232859611,0.304793017623594,0.314629909635781,0.324739854204595,0.335129869007144,0.34580714382235,0.342789538182189,0.33975584933129,0.336707897388133,0.333647436695778,0.3305761577131,0.327495688856904,0.324407598296139,0.321313395699384,0.31821453393675,0.31511241073732,0.312008370303221,0.308903704881393,0.305799656294105,0.302697417429218,0.299598133691215,0.296502904413942,0.293412784236027,0.290328784439883,0.287251874255219,0.284182982127918,0.281122996955159,0.278072769287615,0.275033112499544,0.272004803927581,0.268988585979002,0.265985167210239,0.26299522337636,0.260019398452282,0.257058305626382,0.254112528267232,0.251182620864114,0.248269109941983,0.24537249495152,0.242493249134892,0.239631820367854,0.236788631978768,0.23396408354514,0.231158551668228,0.228372390726294,0.22560593360703,0.222859492419695,0.220133359187469,0.217427806520542,0.214743088270422,0.212079440165934,0.2094370804314,0.20681621038743,0.204217015034795,0.201639663621796,0.199084310195567,0.196551094137722,0.194040140684747,0.191551561433532,0.189085454832436,0.186641906658241,0.184220990479384,0.181822768105806,0.179447290025772,0.177094595830009,0.174764714623476,0.172457665425108,0.170173457555836
0.00102314734116513,0.00173735865468703,0.00248000847896662,0.00325195434060426,0.00405407680698365,0.00488728006722961,0.00575249252723534,0.00665066741909051,0.0075827834252491,0.00854984531778393,0.00955288461308258,0.0105929602423478,0.0116711592382737,0.0127885974382777,0.0139464202046771,0.0151458031622069,0.0163879529532877,0.0176741080114569,0.0190055393533921,0.0203835513899594,0.0218094827567337,0.0232847071644463,0.0248106342698259,0.0263887105673099,0.0280204203021138,0.0297072864051581,0.0314508714503628,0.033252778634831,0.035114652782458,0.0370381813715092,0.0390250955867285,0.0410771713965466,0.0431962306559764,0.0453841422357907,0.0476428231785974,0.049974239882435,0.0523804093125303,0.0548634002418735,0.0574253345212784,0.0600683883796146,0.0627947937549122,0.0656068396570546,0.0685068735627937,0.0714973028438365,0.0745805962287702,0.0777592852996104,0.0810359660237745,0.0844133003223005,0.087894017675151,0.0914809167644607,0.0951768671566045,0.0989848110239851,0.102907764907458,0.106948821520333,0.111111151594912,0.11539800577255,0.119812716538232,0.124358700200716,0.129039458919261,0.13385858277805,0.138819751909374,0.143926738666733,0.149183409848972,0.154593728976656,0.160161758621866,0.165891662792658,0.171787709373434,0.177854272622519,0.184095835728255,0.190516993424955,0.197122454670095,0.203917045384155,0.210905711254538,0.218093520605045,0.225485667332408,0.233087473911419,0.240904394470231,0.248942017937436,0.257206071262564,0.265702422711692,0.274437085239876,0.283416219942167,0.292646139585016,0.302133312219893,0.31188436488102,0.321906087369123,0.332205436123183,0.342789538182189,0.353665695238953,0.350535752352478,0.347391093828918,0.344233529673801,0.341064803981524,0.337886596835921,0.334700526161403,0.331508149525889,0.328310965896706,0.325110417350618,0.321907890739108,0.318704719310022,0.315502184286635,0.312301516405212,0.309103897412065,0.305910461521123,0.302722296832988,0.29954044671643,0.296365911153245,0.293199648047402,0.290042574499348,0.286895568046352,0.283759467869719,0.280635075969718,0.277523158309007,0.274424445925363,0.271339636014473,0.268269392983531,0.265214349476391,0.262175107370965,0.259152238749581,0.25614628684298,0.253157766948603,0.250187167323826,0.247234950054775,0.244301551901338,0.241387385118967,0.238492838257866,0.235618276940149,0.232764044615494,0.229930463295881,0.227117834269913,0.224326438797261,0.221556538783729,0.218808377437437,0.216082179906611,0.213378153899438,0.210696490286463,0.208037363685962,0.205400933032737,0.202787342130753,0.200196720190047,0.1976291823483,0.195084830177474,0.192563752175913,0.190066024246259,0.187591710159584,0.185140862006064,0.182713520632573,0.180309716067526,0.177929467933297,0.175572785846556
0.00101409248290377,0.00172198302330491,0.00245806039352424,0.00322317453104812,0.00401819821023519,0.00484402761813272,0.00570158294423787,0.00659180898453233,0.00751567576012623,0.00847417915085535,0.0094683415441829,0.010499212499766,0.011567869430055,0.0126754182973014,0.0138229943273611,0.0150117627406855,0.0162429195009044,0.0175176920814134,0.0188373402503872,0.0202031568746502,0.0216164687428468,0.0230786374083627,0.0245910600524585,0.0261551703680898,0.0277724394648957,0.0294443767958518,0.0311725311060921,0.0329584914044189,0.0348038879580289,0.036710393310998,0.0386797233270775,0.0407136382573704,0.0428139438334649,0.0449824923866197,0.0472211839936075,0.0495319676498358,0.0519168424703811,0.0543778589195836,0.0569171200698685,0.0595367828904709,0.06223905956676,0.0650262188508721,0.0679005874443799,0.0708645514137408,0.0739205576392835,0.0770711152985123,0.0803187973845221,0.0836662422603383,0.0871161552500147,0.0906713102673372,0.0943345514830062,0.0981087950311863,0.101997030756334,0.106002324001233,0.110127817437191,0.114376732937373,0.11875237349426,0.123258125182261,0.127897459166512,0.132673933758934,0.137591196522634,0.142652986425766,0.147863136045991,0.153225573826699,0.158744326386192,0.164423520881035,0.170267387424837,0.176280261563719,0.182466586809787,0.188830917233934,0.195377920119345,0.202112378677083,0.209039194825196,0.216163392032799,0.223490118230615,0.231024648789512,0.238772389568587,0.24673888003439,0.254929796452923,0.263350955156085,0.272008315884252,0.280907985206761,0.290056220022052,0.299459431139312,0.309124186943483,0.319057217145526,0.329265416619907,0.33975584933129,0.350535752352478,0.361612539975677,0.358368511518011,0.355111169616065,0.351842313476911,0.34856367627435,0.34527692705855,0.341983672615944,0.338685459280617,0.335383774698376,0.332080049544649,0.328775659197371,0.325471925365954,0.32217011767743,0.318871455220815,0.315577108050738,0.31228819865134,0.30900580336142,0.305730953761793,0.302464638025805,0.299207802233906,0.295961351653186,0.29272615198274,0.289503030565719,0.286292777568891,0.283096147130531,0.279913858477425,0.276746597011767,0.273595015368699,0.270459734445231,0.267341344401261,0.264240405633402,0.261157449722283,0.258092980354016,0.255047474216463,0.252021381870944,0.249015128600018,0.24602911523192,0.24306371894227,0.240119294033619,0.237196172693395,0.234294665730799,0.231415063293194,0.228557635562498,0.225722633432113,0.222910289164855,0.220120817032406,0.217354413936744,0.214611260014011,0.211891519221283,0.209195339906674,0.206522855363205,0.20387418436686,0.201249431699235,0.198648688655186,0.196072033535847,0.19351953212743,0.190991238166139,0.188487193789595,0.186007429975096,0.183551966965077,0.181120814680089
0.00100499505261702,0.00170653510235728,0.00243600911768135,0.00319425941128085,0.00398215092784995,0.00480057181473608,0.00565043400641041,0.00653267382308367,0.00744825258380033,0.00839815723435162,0.00938340099035616,0.0104050239958646,0.0114640939978529,0.0125617070369783,0.013698988154978,0.0148770921191031,0.0160972041639859,0.0173605407513502,0.018668350347982,0.0200219142223891,0.0214225472605864,0.0228715988014551,0.0243704534921337,0.0259205321639089,0.0275232927290857,0.029180231099327,0.0308928821259643,0.0326628205627914,0.0344916620518675,0.0363810641328644,0.0383327272765088,0.0403483959426794,0.0424298596637344,0.044578954153657,0.0467975624436185,0.0490876160445761,0.0514510961375316,0.0538900347920964,0.0564065162140192,0.0590026780223501,0.0616807125569287,0.0644428682169012,0.0672914508309854,0.0702288250602206,0.0732574158339565,0.0763797098198494,0.0795982569286562,0.0829156718546308,0.0863346356523468,0.0898578973507916,0.0934882756055917,0.097228660390253,0.101082014727318,0.10505137646036,0.109139860067762,0.113350658519244,0.11768704517612,0.122152375736302,0.126750090225083,0.131483715032743,0.136356865000077,0.141373245552932,0.146536654886889,0.151850986203246,0.157320229997487,0.162948476401428,0.168739917580302,0.174698850186017,0.180829677867901,0.187136913842251,0.193625183522021,0.200299227208058,0.20716390284327,0.214224188831198,0.221485186920445,0.228952125156494,0.236630360902442,0.24452538393025,0.252642819584102,0.260988432017542,0.26956812750608,0.278387957836976,0.287454123777995,0.296772978626914,0.306351031843649,0.316194952766881,0.326311574417112,0.336707897388133,0.347391093828918,0.358368511518011,0.369647678032521,0.366287815678788,0.362916076692731,0.359534248797463,0.356144053574257,0.352747148380988,0.349345128220525,0.345939527560323,0.342531822104394,0.339123430518843,0.335715716112107,0.332309988471018,0.328907505053778,0.325509472740912,0.322117049345238,0.318731345081868,0.315353423999237,0.311984305372116,0.308624965057563,0.305276336814732,0.301939313589432,0.298614748764325,0.295303457375615,0.292006217297064,0.288723770392153,0.285456823635188,0.282206050202122,0.278972090531864,0.2757555533588,0.272557016717272,0.269377028918694,0.266216109502021,0.263074750158222,0.259953415629431,0.256852544583399,0.253772550463893,0.250713822317628,0.24767672559835,0.244661602948639,0.241668774959998,0.238698540911786,0.235751179489537,0.23282694948318,0.229926090465694,0.227048823452673,0.22419535154332,0.221365860543319,0.218560519570074,0.215779481640757,0.213022884243606,0.210290849892921,0.207583486668158,0.204900888737553,0.202243136866666,0.199610298912239,0.197002430301752,0.19441957449905,0.191861763456401,0.189329018053341,0.186821348522661
0.000995860286612403,0.00169102378337307,0.00241386734373214,0.00316522562429444,0.00394595570795685,0.00475693766937212,0.00559907515410695,0.00647329597181671,0.007380552703767,0.00832182332503936,0.00929811184176667,0.0103104489437515,0.0113598926728289,0.0124475291073433,0.0135744730631178,0.0147418688113035,0.0159508908135036,0.0172027444745783,0.0184986669135443,0.0198399277529934,0.0212278299274626,0.0226637105112007,0.0241489415657842,0.0256849310080467,0.0272731234987975,0.0289150013528136,0.0306120854706038,0.0323659362924512,0.034178154775256,0.0360503833927084,0.0379843071593374,0.0399816546789905,0.0420441992183149,0.0441737598058206,0.0463722023571231,0.048641440826973,0.0509834383886966,0.0534002086416847,0.0558938168475809,0.0584663811958372,0.0611200740993183,0.0638571235206516,0.0666798143300382,0.069590489695252,0.0725915525045767,0.0756854668234409,0.0788747593855341,0.0821620211192018,0.0855499087099365,0.0890411461997998,0.092638526624631,0.0963449136899145,0.100163243486201,0.104096526244999,0.108147848136063,0.112320373107047,0.116617344766493,0.121042088311152,0.125598012498675,0.130288611666698,0.13511746779941,0.140088252642693,0.145204729868945,0.150470757292741,0.155890289138498,0.161467378361335,0.167206179022366,0.173110948719668,0.179186051076196,0.185435958285979,0.191865253719911,0.198478634592516,0.205280914691092,0.212277027168655,0.219472027402159,0.226871095917477,0.234479541382682,0.242302803671199,0.250346456996409,0.258616213119366,0.267117924631292,0.275857588312548,0.284841348569863,0.294075500953577,0.303566495756754,0.313320941698026,0.323345609690086,0.333647436695778,0.344233529673801,0.355111169616065,0.366287815678788,0.377771109409486,0.37429366483481,0.370805815058917,0.367309335635457,0.363805935881244,0.360297260803232,0.356784892975146,0.353270354365006,0.349755108114761,0.346240560273201,0.342728061483318,0.339218908625214,0.335714346415679,0.332215568965505,0.328723721295564,0.325239900812706,0.32176515874644,0.318300501547399,0.31484689224852,0.311405251789881,0.307976460308086,0.304561358391106,0.301160748299407,0.297775395154236,0.294406028093873,0.291053341398652,0.287717995585537,0.284400618473025,0.2811018062171,0.277822124318997,0.274562108605458,0.271322266182195,0.268103076361221,0.26490499156273,0.261728438192139,0.258573817492962,0.25544150637609,0.252331858226107,0.249245203685209,0.246181851415302,0.243142088838841,0.240126182858943,0.237134380559307,0.234166909884472,0.231223980300894,0.228305783439353,0.225412493719162,0.222544268954652,0.219701250944384,0.216883566043535,0.214091325719903,0.211324627093944,0.208583553463254,0.205868174811916,0.203178548305088,0.200514718769226,0.197876719158317,0.19526457100648,0.192678284867309
0.000986693230517963,0.00167545763409731,0.00239164730178248,0.00313608920702835,0.00390963254314418,0.00471314928355224,0.00554753475561463,0.00641370822834778,0.00731261351435163,0.00824521958628785,0.0092125212082494,0.0102155395823714,0.0112553230110415,0.012332947575076,0.0134495178282371,0.0146061675084734,0.0158040602662779,0.0170443904105627,0.0183283836724627,0.0196572979874869,0.0210324242964476,0.0224550873656076,0.0239266466264931,0.0254484970358341,0.0270220699561017,0.0286488340571243,0.0303302962392735,0.0320680025787259,0.0338635392953125,0.0357185337434858,0.0376346554269417,0.0396136170374479,0.0416571755184431,0.043767133153984,0.0459453386836288,0.0481936884438631,0.050514127536683,0.052908651025969,0.0553793051622951,0.0579281886368345,0.0605574538650376,0.0632693083007731,0.0660660157816398,0.0689498979061709,0.071923335443672,0.0749887697774482,0.078148704382194,0.0814057063363377,0.084762407870149,0.0882215079504392,0.0917857739026975,0.0954580430715331,0.0992412245203056,0.103138300770851,0.10715232958423,0.111286445783443,0.115543863119086,0.119927876178936,0.12444186234247,0.129089283781379,0.133873689507106,0.138798717466512,0.14386809668678,0.149085649470672,0.154455293643324,0.159981044851746,0.165667018918243,0.171517434249005,0.177536614299131,0.183728990095375,0.190099102817953,0.196651606442768,0.203391270445419,0.210322982568448,0.217451751653239,0.224782710538081,0.232321119023894,0.240072366909181,0.248041977095782,0.256235608767062,0.264659060640184,0.273318274294173,0.282219337575492,0.291368488082914,0.300772116733506,0.310436771411571,0.320369160702445,0.3305761577131,0.341064803981524,0.351842313476911,0.362916076692731,0.37429366483481,0.385982834106572,0.382386058986076,0.378780384714623,0.375167573990893,0.371549323195311,0.367927264325285,0.364302966879809,0.360677939694667,0.357053632729475,0.353431438807723,0.349812695311003,0.34619868582854,0.342590641763134,0.338989743894592,0.335397123901717,0.331813865843853,0.328241007603028,0.324679542287642,0.321130419598676,0.317594547159351,0.314072791809148,0.310565980863084,0.307074903337095,0.303600311140409,0.300142920235692,0.296703411767817,0.293282433162013,0.289880599192183,0.28649849302013,0.283136667206437,0.279795644693694,0.276475919762804,0.273177958963014,0.26990220201636,0.266649062697165,0.263418929687227,0.260212167407308,0.257029116825542,0.253870096243328,0.250735402059308,0.247625309511965,0.244540073401411,0.241479928790878,0.238445091688447,0.235435759709516,0.232452112720504,0.229494313464274,0.226562508167746,0.223656827132164,0.220777385306459,0.217924282844151,0.215097605644216,0.212297425876336,0.209523802490934,0.206776781714394,0.204056397529852,0.201362672143939,0.198695616439834
0.000977498744780525,0.00165984490782746,0.00236936077307722,0.00310686560784523,0.00387320069224591,0.00466922987423057,0.00549584013806702,0.00635394218657746,0.00724447103745858,0.00816838663401517,0.00912667447064624,0.0101203462334305,0.0111504404561658,0.0122180231922259,0.0133241887026058,0.0144700601605343,0.0156567903730451,0.0168855625199012,0.0181575909102804,0.0194741217576392,0.0208364339731777,0.0222458399783446,0.0237036865368242,0.0252113556064636,0.0267702652116048,0.0283818703362987,0.0300476638388892,0.0317691773884655,0.0335479824236935,0.0353856911345482,0.0372839574674809,0.0392444781545674,0.0412689937671959,0.0433592897948665,0.0455171977496866,0.0477445962971591,0.050043412413877,0.0524156225727486,0.0548632539563933,0.0573883856993628,0.0599931501598572,0.0626797342216202,0.0654503806267145,0.0683073893398931,0.0712531189452993,0.0742899880762453,0.077420476878835,0.0806471285102158,0.0839725506722601,0.087399417181498,0.090930469576139,0.0945685187610398,0.0983164466914977,0.102177208096765,0.106153832244202,0.11024942474501,0.1144671694025,0.118810330103881,0.123282252756573,0.127886367270073,0.132626189584415,0.137505323746308,0.142527464034051,0.147696397132338,0.153016004358113,0.158490263938637,0.164123253342991,0.169919151668211,0.175882242081345,0.182016914318693,0.188327667243553,0.194819111463824,0.20149597201082,0.20836309108073,0.215425430840125,0.222688076297021,0.230156238238962,0.237835256239697,0.24573060173599,0.253847881176192,0.26219283924221,0.270771362146555,0.279589481006186,0.288653375294909,0.297969376376128,0.307543971117784,0.317383805591366,0.327495688856904,0.337886596835921,0.34856367627435,0.359534248797463,0.370805815058917,0.382386058986076,0.394282852123778,0.390564998132586,0.386839785659849,0.383108963863772,0.379374215516458,0.375637158947146,0.371899349934512,0.368162283549306,0.364427395948537,0.360696066122408,0.356969617595162,0.353249320080998,0.349536391096141,0.345831997528175,0.342137257163695,0.33845324017531,0.334780970569003,0.331121427592846,0.32747554710803,0.323844222923142,0.320228308092618,0.316628616180257,0.31304592248868,0.309480965255581,0.305934446817608,0.302407034742682,0.298899362931548,0.295412032689337,0.291945613767891,0.28850064537959,0.285077637183401,0.281677070243849,0.2782993979636,0.274945046990321,0.271614418098477,0.268307887046686,0.265025805411281,0.261768501396654,0.258536280622997,0.255329426892015,0.252148202931157,0.248992851116942,0.245863594177894,0.242760635877619,0.23968416167854,0.236634339386775,0.233611319778655,0.230615237209356,0.227646210204098,0.224704342032379,0.221789721265663,0.218902422318974,0.216042505976801,0.213210019903722,0.210404999140158,0.20762746658363,0.204877433455917
0.000968281510021032,0.00164419355250707,0.00234701910298097,0.00307756970355214,0.00383667870156133,0.00462520179938482,0.00544401761755362,0.00629402827150119,0.00717615996226063,0.00809136358143935,0.00904061533080733,0.0100249173568422,0.0110452984005826,0.0121028144631498,0.013198549487305,0.0143336160554182,0.0155091561042349,0.016726341656833,0.0179863755721733,0.0192904923126567,0.0206399587301076,0.022036074870617,0.0234801747986844,0.0249736274411123,0.0265178374511122,0.0281142460930963,0.0297643321486377,0.0314696128440924,0.0332316448003895,0.0350520250055065,0.0369323918101584,0.0388744259472413,0.0408798515755854,0.0429504373485814,0.0450879975082609,0.0472943930054229,0.0495715326464115,0.0519213742671648,0.0543459259351698,0.0568472471799695,0.0594274502528879,0.0620887014166491,0.0648332222655853,0.0676632910771426,0.0705812441954116,0.0735894774474235,0.076690447592972,0.0798866738087372,0.0831807392075062,0.0865752923933013,0.0900730490532487,0.0936767935870358,0.0973893807748266,0.101213737484525,0.105152864419293,0.109209837906255,0.113387811727341,0.117690018993235,0.12211977406143,0.126680474499406,0.131375603093962,0.136208729907781,0.141183514384303,0.146303707502025,0.151573153979369,0.156995794531268,0.162575668178681,0.168316914612233,0.17422377661124,0.180300602519386,0.186551848778353,0.192982082520732,0.19959598422359,0.206398350424069,0.213394096498449,0.220588259506125,0.227986001100001,0.235592610504804,0.243413507564886,0.251454245863109,0.259720515912428,0.268218148421853,0.276953117638479,0.28593154476733,0.2951597014708,0.304644013449505,0.31439106410641,0.324407598296139,0.334700526161403,0.34527692705855,0.356144053574257,0.367309335635457,0.378780384714623,0.390564998132586,0.402671163461105,0.39883048227434,0.394984017894594,0.391133505254092,0.387280612844686,0.383426944668814,0.379574042139256,0.375723385928922,0.371876397771948,0.368034442217256,0.364198828335796,0.360370811382588,0.356551594414701,0.352742329866252,0.348944121081501,0.345158023807078,0.341385047644363,0.337626157463009,0.333882274776582,0.330154279081256,0.326443009158496,0.322749264342627,0.31907380575416,0.315417357499752,0.311780607839623,0.308164210323249,0.304568784894144,0.300994918964488,0.297443168460381,0.293914058838458,0.29040808607458,0.28692571762533,0.283467393362979,0.280033526484614,0.276624504396073,0.27324068957134,0.269882420388009,0.266550011939442,0.263243756824216,0.259963925913423,0.256710769096417,0.253484516005536,0.250285376720354,0.247113542451988,0.243969186207966,0.240852463438164,0.237763512662305,0.23470245607948,0.231669400160186,0.228664436221295,0.22568764098444,0.22273907711822,0.219818793764649,0.216926827050279,0.214063200582379,0.21122792593056
0.000959046032250373,0.00162851121958252,0.00232463321362073,0.00304821581597848,0.00380008442552206,0.00458108658293077,0.00539209252844508,0.00623399577311332,0.00710771368385476,0.00801418808266413,0.00895438586029009,0.00992929960472811,0.0109399482448756,0.0119873777097057,0.0130726616033235,0.0141969018962786,0.0153612296335134,0.016566805659339,0.0178148213598369,0.0191064994230943,0.0204430946176915,0.0218258945898681,0.0232562206798045,0.024735428757467,0.026264910078472,0.0278460921604389,0.0294804396803087,0.0311694553931187,0.0329146810727337,0.0347176984750454,0.0365801303241649,0.0385036413221429,0.040489939182767,0.0425407756899959,0.0446579477816044,0.0468432986586261,0.0490987189211928,0.0514261477313859,0.0538275740037266,0.0563050376239465,0.0588606306966975,0.0614964988228703,0.0642148424072102,0.0670179179969327,0.0699080396520572,0.0728875803481952,0.0759589734125434,0.079124713993852,0.0823873605671548,0.0857495364740653,0.0892139314994614,0.0927833034854011,0.0964604799831296,0.100248359944058,0.104149915450615,0.108168193487889,0.112306317757009,0.116567490531221,0.120954994555646,0.125472194991735,0.130122541407434,0.134909569814137,0.139836904751478,0.144908261421091,0.150127447870435,0.15549836722787,0.161025019990137,0.166711506363454,0.172562028659471,0.178580893747329,0.184772515563129,0.191141417678111,0.197692235926909,0.204429721097252,0.211358741682515,0.218484286698576,0.225811468566446,0.23334552606218,0.241091827335606,0.249055872999461,0.257243299290537,0.26565988130449,0.274311536305991,0.283204327115956,0.292344465577606,0.301738316103166,0.311392399303046,0.321313395699384,0.331508149525889,0.341983672615944,0.352747148380988,0.363805935881244,0.375167573990893,0.386839785659849,0.39883048227434,0.411147768118553,0.407182511411338,0.403213081418859,0.399241198161855,0.395268515179993,0.391296621490291,0.38732704349404,0.383361246833516,0.379400638199706,0.375446567092267,0.371500327532903,0.367563159733309,0.363636251718814,0.359720740908824,0.355817715655132,0.351928216739155,0.348053238829108,0.344193731898133,0.340350602604333,0.336524715633691,0.332716895006782,0.328927925350193,0.325158553133536,0.321409487872924,0.317681403301736,0.313974938509517,0.3102906990498,0.306629258017636,0.302991157097602,0.29937690758304,0.295786991367231,0.292221861907247,0.288681945161152,0.285167640499237,0.281679321589956,0.27821733726119,0.274782012337492,0.271373648453908,0.267992524846984,0.264638899123533,0.261313008007746,0.258015068067192,0.254745276418259,0.251503811411554,0.248290833297793,0.245106484874672,0.241950892115223,0.23882416477812,0.235726397000426,0.232657667873206,0.229618042000483,0.226607570041952,0.223626289239878,0.220674223930606,0.217751386041057
0.000949796647949175,0.00161280527262876,0.00230221361619885,0.00301881772812151,0.00376343504682,0.00453690493898698,0.00534008925195356,0.00617387287942669,0.00703916434090967,0.00793689637512772,0.00886802654778796,0.0098335378740108,0.0108344394557775,0.0118717671347466,0.0129465841607998,0.0140599818766869,0.0152130804191468,0.0164070294368913,0.0176430088258466,0.018922229482057,0.0202459340726642,0.0216153978253849,0.0230319293369206,0.0244968714007405,0.0260116018546924,0.0275775344489033,0.0291961197344437,0.0308688459732418,0.0325972400697416,0.0343828685248132,0.0362273384124334,0.0381322983796688,0.0400994396705019,0.0421304971740579,0.0442272504977987,0.0463915250662649,0.0486251932459621,0.0509301754969963,0.0533084415520825,0.0557620116235623,0.0582929576390788,0.0609034045065774,0.06359553140931,0.0663715731315404,0.0692338214156624,0.0721846263514585,0.0752263977982441,0.0783616068406591,0.0815927872788853,0.0849225371540878,0.0883535203098931,0.0918884679907404,0.0955301804779552,0.0992815287644205,0.103145456268734,0.107124980589767,0.111223195302553,0.115443271796464,0.11978846115665,0.124262096089735,0.128867592894794,0.133608453480657,0.138488267430597,0.143510714115507,0.148679564856672,0.15399868513928,0.159472036877844,0.165103680734721,0.170897778492958,0.176858595484706,0.182990503076478,0.189297981212572,0.195785621017966,0.202458127462087,0.209320322084811,0.216377145786156,0.22363366168111,0.231095058021089,0.238766651183557,0.246653888731368,0.254762352543421,0.263097762018276,0.271665977352379,0.280473002894624,0.289524990578986,0.298828243437013,0.308389219192006,0.31821453393675,0.328310965896706,0.338685459280617,0.349345128220525,0.360297260803232,0.371549323195311,0.383108963863772,0.394984017894594,0.407182511411338,0.419712666096122,0.415621085543581,0.411526976232644,0.40743204258706,0.403337922522381,0.399246189411575,0.395158353998865,0.391075866263088,0.387000117231813,0.382932440747443,0.378874115186485,0.374826365133161,0.37079036300848,0.366767230655891,0.36275804088459,0.358763818971542,0.35478554412324,0.350824150898216,0.346880530591282,0.342955532580448,0.339049965637476,0.335164599202955,0.331300164626809,0.327457356375095,0.323636833203946,0.319839219301486,0.316065105398517,0.31231504984878,0.308589579679554,0.304889191613336,0.301214353061353,0.297565503089599,0.293943053358117,0.290347389034192,0.286778869680124,0.283237830116234,0.279724581259729,0.276239410940051,0.272782584691302,0.269354346522344,0.265954919665142,0.262584507301911,0.259243293271608,0.255931442756317,0.252649102948022,0.2493964036963,0.24617345813741,0.242980363305276,0.23981720072482,0.236684036988113,0.233580924313791,0.23050790109017,0.22746499240249,0.224452210544701
0.000940537529014872,0.00159708279574976,0.00227977042298419,0.00298938869987003,0.0037267470960094,0.00449267679550552,0.00528803124394691,0.0061136867086297,0.00697054285232965,0.00785952332094268,0.00878157634532008,0.00973767535763212,0.0107288196226015,0.0117560348839555,0.0128203740264551,0.0139229177538649,0.0150647752832399,0.0162470850559095,0.0174710154655518,0.0187377656037575,0.0200485660234932,0.0214046795208829,0.0228074019357369,0.024258062971265,0.0257580270334248,0.0273086940903607,0.0289115005524061,0.0305679201731265,0.0322794649718958,0.0340476861785066,0.0358741752003309,0.0377605646125534,0.0397085291720181,0.0417197868552353,0.0437960999211141,0.0459392759989938,0.048151169202563,0.0504336812702691,0.0527887627328333,0.0552184141085011,0.0577246871266719,0.0603096859805667,0.0629755686096093,0.0657245480122071,0.0685588935896398,0.0714809325217745,0.0744930511753464,0.0775976965455581,0.0807973777317705,0.084094667448072,0.0874922035695361,0.0909926907149896,0.0945989018671382,0.098313680030911,0.102139939930908,0.106080669748855,0.110138932901982,0.114317869863286,0.118620700024621,0.12305072360363,0.127611323595501,0.132305967770608,0.137138210719074,0.142111695943342,0.147230157999867,0.152497424691047,0.157917419308561,0.163494162929289,0.169231776765019,0.175134484567193,0.181206615087937,0.187452604598688,0.193876999467716,0.200484458797921,0.207279757126264,0.214267787186265,0.221453562734994,0.228842221446053,0.236439027870054,0.244249376464133,0.25227879469209,0.260532946196767,0.269017634046324,0.277738804056094,0.286702548187752,0.295915108027569,0.305382878345551,0.31511241073732,0.325110417350618,0.335383774698376,0.345939527560323,0.356784892975146,0.367927264325285,0.379374215516458,0.391133505254092,0.403213081418859,0.415621085543581,0.428365857393811,0.424146204671068,0.419925702335948,0.415706038529706,0.411488834871849,0.407275648432667,0.403067973653731,0.398867244217637,0.394674834868268,0.390492063182781,0.386320191296541,0.382160427582145,0.378013928283699,0.373881799107453,0.369765096769875,0.365664830504239,0.361581963526757,0.35751741446326,0.353472058737429,0.349446729921527,0.345442221050578,0.341459285900914,0.337498640233978,0.333560963006266,0.329646897546256,0.325757052699156,0.321892003940293,0.318052294457921,0.314238436206235,0.310450910929347,0.306690171156947,0.302956641172387,0.299250717953876,0.295572772089478,0.291923148666577,0.288302168136473,0.284710127154722,0.281147299397872,0.27761393635717,0.274110268109857,0.270636504068607,0.267192833709692,0.263779427280402,0.260396436486278,0.257043995158653,0.253722219903045,0.250431210728865,0.247171051660947,0.243941811333367,0.240743543566016,0.237576287924364,0.234440070262875,0.231334903252485
